projectName,SHA,Files Before ref,RefactoringType,files After
glide,b7be7be439d32ef73a5e9dcbeed6cf3d042aca8c,"library/src/main/java/com/bumptech/glide/GlideBuilder.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/GlideBuilder.java"
glide,b7be7be439d32ef73a5e9dcbeed6cf3d042aca8c,"library/src/main/java/com/bumptech/glide/load/engine/Engine.java",EXTRACT_CLASS,"library/src/main/java/com/bumptech/glide/load/engine/Engine.java; library/src/main/java/com/bumptech/glide/load/engine/Engine.java"
glide,24fc713306c650683581531d18c08e3c20bb8373,"library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java"
glide,24fc713306c650683581531d18c08e3c20bb8373,"library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java"
glide,827fc08222eb61595ab0d5fdebeea0033e9e8382,"library/src/androidTest/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java",EXTRACT_OPERATION,"library/src/androidTest/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java"
glide,827fc08222eb61595ab0d5fdebeea0033e9e8382,"library/src/androidTest/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java",EXTRACT_OPERATION,"library/src/androidTest/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java"
glide,827fc08222eb61595ab0d5fdebeea0033e9e8382,"library/src/androidTest/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java",EXTRACT_OPERATION,"library/src/androidTest/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java"
glide,827fc08222eb61595ab0d5fdebeea0033e9e8382,"library/src/androidTest/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java",EXTRACT_OPERATION,"library/src/androidTest/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java"
glide,827fc08222eb61595ab0d5fdebeea0033e9e8382,"library/src/main/java/com/bumptech/glide/request/target/ViewTarget.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/request/target/ViewTarget.java"
glide,827fc08222eb61595ab0d5fdebeea0033e9e8382,"library/src/main/java/com/bumptech/glide/request/target/ViewTarget.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/request/target/ViewTarget.java"
glide,827fc08222eb61595ab0d5fdebeea0033e9e8382,"library/src/main/java/com/bumptech/glide/request/target/ViewTarget.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/request/target/ViewTarget.java"
glide,827fc08222eb61595ab0d5fdebeea0033e9e8382,"library/src/main/java/com/bumptech/glide/request/target/ViewTarget.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/request/target/ViewTarget.java"
glide,5ebcfbd3517c52a07567f97ec4d4bdff577b382d,"library/src/main/java/com/bumptech/glide/ListPreloader.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/ListPreloader.java"
glide,636df9907e4866cc9895d46c3fa1aa594b30813e,"samples/flickr/src/main/java/com/bumptech/glide/samples/flickr/FlickrPhotoGrid.java",MOVE_AND_RENAME_OPERATION,"samples/flickr/src/main/java/com/bumptech/glide/samples/flickr/FlickrPhotoGrid.java"
glide,636df9907e4866cc9895d46c3fa1aa594b30813e,"samples/flickr/src/main/java/com/bumptech/glide/samples/flickr/FlickrPhotoList.java",MOVE_AND_RENAME_OPERATION,"samples/flickr/src/main/java/com/bumptech/glide/samples/flickr/FlickrPhotoGrid.java"
glide,636df9907e4866cc9895d46c3fa1aa594b30813e,"samples/flickr/src/main/java/com/bumptech/glide/samples/flickr/FlickrPhotoGrid.java",MOVE_AND_RENAME_OPERATION,"samples/flickr/src/main/java/com/bumptech/glide/samples/flickr/FlickrPhotoGrid.java"
glide,636df9907e4866cc9895d46c3fa1aa594b30813e,"samples/flickr/src/main/java/com/bumptech/glide/samples/flickr/FlickrPhotoList.java",MOVE_AND_RENAME_OPERATION,"samples/flickr/src/main/java/com/bumptech/glide/samples/flickr/FlickrPhotoList.java"
glide,636df9907e4866cc9895d46c3fa1aa594b30813e,"samples/flickr/src/main/java/com/bumptech/glide/samples/flickr/FlickrPhotoList.java",MOVE_AND_RENAME_OPERATION,"samples/flickr/src/main/java/com/bumptech/glide/samples/flickr/FlickrPhotoList.java"
glide,636df9907e4866cc9895d46c3fa1aa594b30813e,"samples/giphy/src/main/java/com/bumptech/glide/samples/giphy/MainActivity.java",MOVE_AND_RENAME_OPERATION,"samples/giphy/src/main/java/com/bumptech/glide/samples/giphy/MainActivity.java"
glide,636df9907e4866cc9895d46c3fa1aa594b30813e,"samples/giphy/src/main/java/com/bumptech/glide/samples/giphy/MainActivity.java",MOVE_AND_RENAME_OPERATION,"samples/giphy/src/main/java/com/bumptech/glide/samples/giphy/MainActivity.java"
glide,f462212f5879d00de90945034e182ef06a78ecaf,"library/src/main/java/com/bumptech/glide/load/resource/gif/GifFrameManager.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/gif/GifFrameLoader.java"
glide,f462212f5879d00de90945034e182ef06a78ecaf,"library/src/main/java/com/bumptech/glide/load/resource/gif/GifFrameManager.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/gif/GifFrameLoader.java"
glide,2742674973d888ee017fe977ea0684ba2b1ca4b0,"library/src/main/java/com/bumptech/glide/load/engine/Engine.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/Engine.java"
glide,2742674973d888ee017fe977ea0684ba2b1ca4b0,"library/src/main/java/com/bumptech/glide/load/engine/Engine.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/Engine.java"
glide,17180f4ce97118d61e609fef1ebbcbaebdb1d19e,"third_party/gif_decoder/src/androidTest/java/com/bumptech/glide/gifdecoder/test/TestUtil.java",MOVE_AND_RENAME_OPERATION,"testutil/src/main/java/com/bumptech/glide/testutil/TestUtil.java"
glide,17180f4ce97118d61e609fef1ebbcbaebdb1d19e,"integration/volley/src/androidTest/java/com/bumptech/glide/integration/volley/VolleyStreamFetcherServerTest.java",MOVE_AND_RENAME_OPERATION,"testutil/src/main/java/com/bumptech/glide/testutil/TestUtil.java"
glide,17180f4ce97118d61e609fef1ebbcbaebdb1d19e,"library/src/androidTest/java/com/bumptech/glide/load/data/HttpUrlFetcherServerTest.java",MOVE_AND_RENAME_OPERATION,"testutil/src/main/java/com/bumptech/glide/testutil/TestUtil.java"
glide,f4d511ebf70c55d9224b57e6ff390373c0e2b12e,"library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java"
glide,dd737542dc2f6d58cfb1367929c8d3ebc1eeebf4,"library/src/main/java/com/bumptech/glide/load/engine/prefill/BitmapPreFillIdleHandler.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/prefill/BitmapPreFillRunner.java"
glide,dd737542dc2f6d58cfb1367929c8d3ebc1eeebf4,"library/src/main/java/com/bumptech/glide/load/engine/prefill/BitmapPreFillIdleHandler.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/prefill/BitmapPreFillRunner.java"
glide,dd737542dc2f6d58cfb1367929c8d3ebc1eeebf4,"library/src/main/java/com/bumptech/glide/load/engine/prefill/BitmapPreFillIdleHandler.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/prefill/BitmapPreFillRunner.java"
glide,88868380fb22a5dae89d8664f2daa8c99522bc74,"library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java"
glide,4ee3030c0b69cbc1a0c0a073d33cc5a3023ed493,"library/src/main/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformation.java",EXTRACT_AND_MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformation.java; library/src/main/java/com/bumptech/glide/load/resource/bitmap/BitmapResource.java"
glide,4ee3030c0b69cbc1a0c0a073d33cc5a3023ed493,"library/src/main/java/com/bumptech/glide/load/resource/bitmap/FileDescriptorBitmapDecoder.java",EXTRACT_AND_MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/bitmap/FileDescriptorBitmapDecoder.java; library/src/main/java/com/bumptech/glide/load/resource/bitmap/BitmapResource.java"
glide,4ee3030c0b69cbc1a0c0a073d33cc5a3023ed493,"library/src/main/java/com/bumptech/glide/load/resource/bitmap/StreamBitmapDecoder.java",EXTRACT_AND_MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/bitmap/StreamBitmapDecoder.java; library/src/main/java/com/bumptech/glide/load/resource/bitmap/BitmapResource.java"
glide,4ee3030c0b69cbc1a0c0a073d33cc5a3023ed493,"library/src/main/java/com/bumptech/glide/load/resource/gif/GifFrameResourceDecoder.java",EXTRACT_AND_MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/gif/GifFrameResourceDecoder.java; library/src/main/java/com/bumptech/glide/load/resource/bitmap/BitmapResource.java"
glide,1c213bd9646c0292439767103060391121624ff9,"library/src/main/java/com/bumptech/glide/load/model/GenericLoaderFactory.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/model/GenericLoaderFactory.java"
glide,4fcb6cd5b3dbd7ecc58d3e3dcb7a3d8304e54a16,"third_party/gif_decoder/src/androidTest/java/com/bumptech/glide/gifdecoder/test/GifBytesTestUtilTest.java",EXTRACT_OPERATION,"third_party/gif_decoder/src/androidTest/java/com/bumptech/glide/gifdecoder/test/GifBytesTestUtilTest.java"
glide,4fcb6cd5b3dbd7ecc58d3e3dcb7a3d8304e54a16,"third_party/gif_decoder/src/androidTest/java/com/bumptech/glide/gifdecoder/test/GifBytesTestUtilTest.java",EXTRACT_OPERATION,"third_party/gif_decoder/src/androidTest/java/com/bumptech/glide/gifdecoder/test/GifBytesTestUtilTest.java"
glide,4fcb6cd5b3dbd7ecc58d3e3dcb7a3d8304e54a16,"third_party/gif_decoder/src/androidTest/java/com/bumptech/glide/gifdecoder/test/GifBytesTestUtilTest.java",EXTRACT_OPERATION,"third_party/gif_decoder/src/androidTest/java/com/bumptech/glide/gifdecoder/test/GifBytesTestUtilTest.java"
glide,4fcb6cd5b3dbd7ecc58d3e3dcb7a3d8304e54a16,"third_party/gif_decoder/src/androidTest/java/com/bumptech/glide/gifdecoder/test/GifBytesTestUtilTest.java",EXTRACT_OPERATION,"third_party/gif_decoder/src/androidTest/java/com/bumptech/glide/gifdecoder/test/GifBytesTestUtilTest.java"
glide,4fcb6cd5b3dbd7ecc58d3e3dcb7a3d8304e54a16,"third_party/gif_decoder/src/androidTest/java/com/bumptech/glide/gifdecoder/test/GifBytesTestUtilTest.java",EXTRACT_OPERATION,"third_party/gif_decoder/src/androidTest/java/com/bumptech/glide/gifdecoder/test/GifBytesTestUtilTest.java"
glide,4fcb6cd5b3dbd7ecc58d3e3dcb7a3d8304e54a16,"third_party/gif_decoder/src/androidTest/java/com/bumptech/glide/gifdecoder/test/GifBytesTestUtilTest.java",EXTRACT_OPERATION,"third_party/gif_decoder/src/androidTest/java/com/bumptech/glide/gifdecoder/test/GifBytesTestUtilTest.java"
glide,6958330c93825bbfb70aea1aff9aeed76b59af4e,"library/src/androidTest/java/com/bumptech/glide/load/engine/cache/MemorySizeCalculatorTest.java",MOVE_OPERATION,"library/src/androidTest/java/com/bumptech/glide/tests/Util.java"
glide,6958330c93825bbfb70aea1aff9aeed76b59af4e,"library/src/androidTest/java/com/bumptech/glide/manager/RequestManagerRetrieverTest.java",MOVE_OPERATION,"library/src/androidTest/java/com/bumptech/glide/tests/Util.java"
glide,b4cc7fa5f667e4a56514823cf2ad85d7435b498a,"library/src/main/java/com/bumptech/glide/load/engine/Engine.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/Engine.java"
glide,b4cc7fa5f667e4a56514823cf2ad85d7435b498a,"library/src/main/java/com/bumptech/glide/load/engine/Engine.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/Engine.java"
glide,b4cc7fa5f667e4a56514823cf2ad85d7435b498a,"library/src/main/java/com/bumptech/glide/load/engine/Engine.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/Engine.java"
glide,b4cc7fa5f667e4a56514823cf2ad85d7435b498a,"library/src/main/java/com/bumptech/glide/load/engine/Engine.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/Engine.java"
glide,855776275d8ca409f968c8fceff4d11f51bf8592,"third_party/gif_decoder/src/androidTest/java/com/bumptech/glide/gifdecoder/GifHeaderParserTest.java",EXTRACT_CLASS,"third_party/gif_decoder/src/androidTest/java/com/bumptech/glide/gifdecoder/GifHeaderParserTest.java; third_party/gif_decoder/src/androidTest/java/com/bumptech/glide/gifdecoder/TestUtil.java"
glide,855776275d8ca409f968c8fceff4d11f51bf8592,"third_party/gif_decoder/src/androidTest/java/com/bumptech/glide/gifdecoder/GifHeaderParserTest.java",MOVE_OPERATION,"third_party/gif_decoder/src/androidTest/java/com/bumptech/glide/gifdecoder/TestUtil.java"
glide,855776275d8ca409f968c8fceff4d11f51bf8592,"third_party/gif_decoder/src/androidTest/java/com/bumptech/glide/gifdecoder/GifHeaderParserTest.java",MOVE_OPERATION,"third_party/gif_decoder/src/androidTest/java/com/bumptech/glide/gifdecoder/TestUtil.java"
glide,d88c2f7df8007f44fb2b6ec3c00eac280fb298ec,"library/src/main/java/com/bumptech/glide/load/resource/gifbitmap/GifBitmapWrapperResourceDecoder.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/gifbitmap/GifBitmapWrapperResourceDecoder.java"
glide,7ace7e959b5d44fde04526eed4f5e0abb5a33980,"library/src/main/java/com/bumptech/glide/RequestManager.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/RequestManager.java"
glide,7ace7e959b5d44fde04526eed4f5e0abb5a33980,"library/src/main/java/com/bumptech/glide/RequestManager.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/RequestManager.java"
glide,7ace7e959b5d44fde04526eed4f5e0abb5a33980,"library/src/main/java/com/bumptech/glide/RequestManager.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/RequestManager.java"
glide,7ace7e959b5d44fde04526eed4f5e0abb5a33980,"library/src/main/java/com/bumptech/glide/RequestManager.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/RequestManager.java"
glide,7ace7e959b5d44fde04526eed4f5e0abb5a33980,"library/src/main/java/com/bumptech/glide/RequestManager.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/RequestManager.java"
glide,7ace7e959b5d44fde04526eed4f5e0abb5a33980,"library/src/main/java/com/bumptech/glide/RequestManager.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/RequestManager.java"
glide,7ace7e959b5d44fde04526eed4f5e0abb5a33980,"library/src/main/java/com/bumptech/glide/RequestManager.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/RequestManager.java"
glide,7ace7e959b5d44fde04526eed4f5e0abb5a33980,"library/src/main/java/com/bumptech/glide/RequestManager.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/RequestManager.java"
glide,4c0c22e7f5fa76d9f44d79b06866f1d09f305d82,"library/src/main/java/com/bumptech/glide/request/animation/ViewAnimation.java",EXTRACT_CLASS,"library/src/main/java/com/bumptech/glide/request/animation/ViewAnimation.java; library/src/main/java/com/bumptech/glide/request/animation/ViewAnimation.java"
glide,4c0c22e7f5fa76d9f44d79b06866f1d09f305d82,"library/src/main/java/com/bumptech/glide/request/animation/ViewAnimation.java",EXTRACT_CLASS,"library/src/main/java/com/bumptech/glide/request/animation/ViewAnimation.java; library/src/main/java/com/bumptech/glide/request/animation/ViewAnimation.java"
glide,4c0c22e7f5fa76d9f44d79b06866f1d09f305d82,"library/src/main/java/com/bumptech/glide/request/animation/DrawableCrossFadeViewAnimation.java",MOVE_AND_RENAME_OPERATION,"library/src/main/java/com/bumptech/glide/request/animation/DrawableCrossFadeViewAnimation.java"
glide,c274f4e3cefa1b6e2ac430a9e5c92e26d798687d,"library/src/main/java/com/bumptech/glide/load/engine/EngineJob.java",EXTRACT_CLASS,"library/src/main/java/com/bumptech/glide/load/engine/EngineJob.java; library/src/main/java/com/bumptech/glide/load/engine/EngineRunnable.java"
glide,c274f4e3cefa1b6e2ac430a9e5c92e26d798687d,"library/src/androidTest/java/com/bumptech/glide/load/engine/ResourceRunnerFactoryTest.java",MOVE_OPERATION,"library/src/androidTest/java/com/bumptech/glide/load/engine/DecodeJobTest.java"
glide,c274f4e3cefa1b6e2ac430a9e5c92e26d798687d,"library/src/androidTest/java/com/bumptech/glide/load/engine/ResourceRunnerTest.java",MOVE_OPERATION,"library/src/androidTest/java/com/bumptech/glide/load/engine/DecodeJobTest.java"
glide,c274f4e3cefa1b6e2ac430a9e5c92e26d798687d,"library/src/androidTest/java/com/bumptech/glide/load/engine/ResourceRunnerTest.java",MOVE_AND_RENAME_OPERATION,"library/src/androidTest/java/com/bumptech/glide/load/engine/DecodeJobTest.java"
glide,c274f4e3cefa1b6e2ac430a9e5c92e26d798687d,"library/src/androidTest/java/com/bumptech/glide/load/engine/ResourceRunnerTest.java",MOVE_AND_RENAME_OPERATION,"library/src/androidTest/java/com/bumptech/glide/load/engine/DecodeJobTest.java"
glide,c274f4e3cefa1b6e2ac430a9e5c92e26d798687d,"library/src/androidTest/java/com/bumptech/glide/load/engine/ResourceRunnerTest.java",MOVE_OPERATION,"library/src/androidTest/java/com/bumptech/glide/load/engine/DecodeJobTest.java"
glide,c274f4e3cefa1b6e2ac430a9e5c92e26d798687d,"library/src/androidTest/java/com/bumptech/glide/load/engine/SourceResourceRunnerTest.java",MOVE_OPERATION,"library/src/androidTest/java/com/bumptech/glide/load/engine/DecodeJobTest.java"
glide,c274f4e3cefa1b6e2ac430a9e5c92e26d798687d,"library/src/androidTest/java/com/bumptech/glide/load/engine/SourceResourceRunnerTest.java",MOVE_AND_RENAME_OPERATION,"library/src/androidTest/java/com/bumptech/glide/load/engine/DecodeJobTest.java"
glide,c274f4e3cefa1b6e2ac430a9e5c92e26d798687d,"library/src/androidTest/java/com/bumptech/glide/load/engine/SourceResourceRunnerTest.java",MOVE_AND_RENAME_OPERATION,"library/src/androidTest/java/com/bumptech/glide/load/engine/DecodeJobTest.java"
